mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
0.3235699,3.4251047068526286,5.0641,-7.9476,0.04094430000000001,1.656004959956203,2.4523,-5.3326,0.03169102,3.208185720101004,8.8667,-6.8166,-0.030714120000000004,0.3244721467872674,0.68042,-0.56636,0.0075816309999999975,0.37378037197602165,0.67868,-0.77029,-0.0180391647,0.2713005512817455,0.45838,-0.52023,4
-0.07734632699999998,3.368549509366479,6.3972,-6.6392,-0.039801220000000005,1.6386411684446869,2.9398,-5.0355,0.08962288699999994,2.9427606472185914,8.5273,-6.7369,-0.11183741800000002,0.40658993547689887,0.49166,-0.85408,-0.009578015499999998,0.3592958550987391,0.51374,-0.75136,-0.002223874000000004,0.2716489607154821,0.55551,-0.55993,4
-0.06556741000000005,3.458779682350978,6.3586,-6.9506,0.24746100999999998,1.3841945949254455,2.8418,-4.9869,-0.16702903999999996,2.6395092186788287,5.9821,-6.431,0.022773246999999993,0.41374076027104767,0.82947,-0.71052,0.04586956400000001,0.38708908353293997,0.72205,-0.83932,-0.023090464,0.27081774498749234,0.51397,-0.67416,4
-0.15925660000000005,3.531715750767125,6.3304,-7.6147,0.037478624799999985,1.7219235842439484,3.0894,-5.6113,-0.049667619999999996,2.8826847873910695,7.9935,-6.9007,0.044318262000000004,0.36759553645693577,0.7415,-0.65921,-0.038380790500000005,0.40205566444085244,0.63408,-0.99204,0.029021649000000007,0.2914381431950538,0.5549,-0.57093,4
-0.08417829999999997,3.317621091574916,4.5956,-7.7965,-0.16308934300000005,1.9134716208437694,4.4264,-5.73,0.27263406999999995,2.5451851208606873,6.3023,-5.9527,-0.00012850299999999648,0.3727270702177357,0.71585,-0.60851,-0.014507802999999996,0.3780923610435564,0.73854,-0.87414,-0.010006190000000003,0.30643546342972083,0.54024,-0.62713,4
0.08268340000000002,3.2967668781901702,5.1793,-6.154,0.007162420000000014,1.7636829737893738,3.4397,-4.51,0.36018048999999985,3.1167508039013456,8.4161,-7.1012,-0.026401494999999997,0.3741221012695746,0.53381,-0.69036,-0.04951696400000001,0.3818261710686061,0.65913,-0.85887,-0.012602071000000003,0.30021316467430054,0.57078,-0.58986,4
0.5925681300000001,2.9642700835744265,7.2757,-5.676,0.02209757600000002,1.5760288165400314,3.0131,-5.1158,-0.022640320000000002,2.868876423912732,7.6188,-7.3305,0.06023124,0.4181020568582186,0.8368,-0.71968,-0.029217728831000003,0.36895816343399723,0.64386,-0.84421,0.005705159999999992,0.291234191178121,0.60865,-0.56971,4
0.253541,3.4856917727340813,6.8343,-6.6057,0.0015072320000000033,1.772234275578057,2.4057,-5.3356,0.08860923000000004,2.9122344047420237,6.615,-6.9313,-0.0014229079999999996,0.34102356138824746,0.55947,-0.55231,0.032076228169,0.37085509980747944,0.65363,-0.93401,0.021997402000000003,0.2826029588097321,0.48404,-0.57765,4
-0.2527405100000001,3.3348139783800326,5.6345,-7.1775,-0.04658346600000003,1.3794960541410377,2.4061,-4.3174,0.08818491999999997,2.8196936584281875,7.3734,-7.0464,0.021294698000000004,0.33143977146311276,0.53198,-0.50833,-0.007538286000000001,0.4197438644712961,0.76176,-0.86681,-0.0032501380000000014,0.3097594814636734,0.46082,-0.59964,4
-0.19579951999999995,3.32808318319483,4.9903,-7.3953,-0.01583323909999994,1.8618618000562714,2.9209,-5.6524,-0.11341812000000003,2.6959621972374235,5.455,-6.4822,-0.0024313139999999917,0.38378745740244746,0.70607,-0.66654,-0.020720470200000004,0.36825825334042017,0.80085,-0.79045,-0.006957600000000001,0.2955855996182982,0.54757,-0.56604,4
